Running with CUDA on GPU 0	
Epoch 23.33 / 25, i = 6765 / 7575, loss = 0.000315	
Epoch 23.33 / 25, i = 6766 / 7575, loss = 0.000276	
Epoch 23.33 / 25, i = 6767 / 7575, loss = 0.000366	
Epoch 23.34 / 25, i = 6768 / 7575, loss = 0.000335	
Epoch 23.34 / 25, i = 6769 / 7575, loss = 0.000276	
Epoch 23.34 / 25, i = 6770 / 7575, loss = 0.000243	
Epoch 23.35 / 25, i = 6771 / 7575, loss = 0.000178	
Epoch 23.35 / 25, i = 6772 / 7575, loss = 0.000240	
Epoch 23.35 / 25, i = 6773 / 7575, loss = 0.000740	
Epoch 23.36 / 25, i = 6774 / 7575, loss = 0.000189	
Epoch 23.36 / 25, i = 6775 / 7575, loss = 0.000655	
Epoch 23.36 / 25, i = 6776 / 7575, loss = 0.000688	
Epoch 23.37 / 25, i = 6777 / 7575, loss = 0.000514	
Epoch 23.37 / 25, i = 6778 / 7575, loss = 0.000555	
Epoch 23.37 / 25, i = 6779 / 7575, loss = 0.001160	
Epoch 23.38 / 25, i = 6780 / 7575, loss = 0.000580	
Epoch 23.38 / 25, i = 6781 / 7575, loss = 0.000453	
Epoch 23.38 / 25, i = 6782 / 7575, loss = 0.000632	
Epoch 23.39 / 25, i = 6783 / 7575, loss = 0.000683	
Epoch 23.39 / 25, i = 6784 / 7575, loss = 0.000551	
Epoch 23.39 / 25, i = 6785 / 7575, loss = 0.000514	
Epoch 23.40 / 25, i = 6786 / 7575, loss = 0.000387	
Epoch 23.40 / 25, i = 6787 / 7575, loss = 0.000434	
Epoch 23.40 / 25, i = 6788 / 7575, loss = 0.000797	
Epoch 23.41 / 25, i = 6789 / 7575, loss = 0.000422	
Epoch 23.41 / 25, i = 6790 / 7575, loss = 0.000360	
Epoch 23.41 / 25, i = 6791 / 7575, loss = 0.000398	
Epoch 23.42 / 25, i = 6792 / 7575, loss = 0.000273	
Epoch 23.42 / 25, i = 6793 / 7575, loss = 0.000278	
Epoch 23.42 / 25, i = 6794 / 7575, loss = 0.000302	
Epoch 23.43 / 25, i = 6795 / 7575, loss = 0.000327	
Epoch 23.43 / 25, i = 6796 / 7575, loss = 0.000332	
Epoch 23.43 / 25, i = 6797 / 7575, loss = 0.000274	
Epoch 23.44 / 25, i = 6798 / 7575, loss = 0.000233	
Epoch 23.44 / 25, i = 6799 / 7575, loss = 0.000268	
Epoch 23.44 / 25, i = 6800 / 7575, loss = 0.000290	
Epoch 23.45 / 25, i = 6801 / 7575, loss = 0.000239	
Epoch 23.45 / 25, i = 6802 / 7575, loss = 0.000245	
Epoch 23.45 / 25, i = 6803 / 7575, loss = 0.000187	
Epoch 23.46 / 25, i = 6804 / 7575, loss = 0.000251	
Epoch 23.46 / 25, i = 6805 / 7575, loss = 0.000175	
Epoch 23.46 / 25, i = 6806 / 7575, loss = 0.000195	
Epoch 23.47 / 25, i = 6807 / 7575, loss = 0.000161	
Epoch 23.47 / 25, i = 6808 / 7575, loss = 0.000149	
Epoch 23.47 / 25, i = 6809 / 7575, loss = 0.000175	
Epoch 23.48 / 25, i = 6810 / 7575, loss = 0.000152	
Epoch 23.48 / 25, i = 6811 / 7575, loss = 0.000154	
Epoch 23.48 / 25, i = 6812 / 7575, loss = 0.000128	
Epoch 23.49 / 25, i = 6813 / 7575, loss = 0.000135	
Epoch 23.49 / 25, i = 6814 / 7575, loss = 0.000137	
Epoch 23.49 / 25, i = 6815 / 7575, loss = 0.000121	
Epoch 23.50 / 25, i = 6816 / 7575, loss = 0.000126	
Epoch 23.50 / 25, i = 6817 / 7575, loss = 0.000130	
Epoch 23.50 / 25, i = 6818 / 7575, loss = 0.000119	
Epoch 23.50 / 25, i = 6819 / 7575, loss = 0.000119	
Epoch 23.51 / 25, i = 6820 / 7575, loss = 0.000105	
Epoch 23.51 / 25, i = 6821 / 7575, loss = 0.000114	
Epoch 23.51 / 25, i = 6822 / 7575, loss = 0.000111	
Epoch 23.52 / 25, i = 6823 / 7575, loss = 0.000109	
Epoch 23.52 / 25, i = 6824 / 7575, loss = 0.000105	
Epoch 23.52 / 25, i = 6825 / 7575, loss = 0.000100	
Epoch 23.53 / 25, i = 6826 / 7575, loss = 0.000091	
Epoch 23.53 / 25, i = 6827 / 7575, loss = 0.000088	
Epoch 23.53 / 25, i = 6828 / 7575, loss = 0.000087	
Epoch 23.54 / 25, i = 6829 / 7575, loss = 0.000084	
Epoch 23.54 / 25, i = 6830 / 7575, loss = 0.000093	
Epoch 23.54 / 25, i = 6831 / 7575, loss = 0.000091	
Epoch 23.55 / 25, i = 6832 / 7575, loss = 0.000083	
Epoch 23.55 / 25, i = 6833 / 7575, loss = 0.000083	
Epoch 23.55 / 25, i = 6834 / 7575, loss = 0.000093	
Epoch 23.56 / 25, i = 6835 / 7575, loss = 0.000087	
Epoch 23.56 / 25, i = 6836 / 7575, loss = 0.000086	
Epoch 23.56 / 25, i = 6837 / 7575, loss = 0.000086	
Epoch 23.57 / 25, i = 6838 / 7575, loss = 0.000081	
Epoch 23.57 / 25, i = 6839 / 7575, loss = 0.000081	
Epoch 23.57 / 25, i = 6840 / 7575, loss = 0.000078	
Epoch 23.58 / 25, i = 6841 / 7575, loss = 0.000075	
Epoch 23.58 / 25, i = 6842 / 7575, loss = 0.000078	
Epoch 23.58 / 25, i = 6843 / 7575, loss = 0.000084	
Epoch 23.59 / 25, i = 6844 / 7575, loss = 0.000075	
Epoch 23.59 / 25, i = 6845 / 7575, loss = 0.000075	
Epoch 23.59 / 25, i = 6846 / 7575, loss = 0.000077	
Epoch 23.60 / 25, i = 6847 / 7575, loss = 0.000084	
Epoch 23.60 / 25, i = 6848 / 7575, loss = 0.000078	
Epoch 23.60 / 25, i = 6849 / 7575, loss = 0.000079	
Epoch 23.61 / 25, i = 6850 / 7575, loss = 0.000079	
Epoch 23.61 / 25, i = 6851 / 7575, loss = 0.000075	
Epoch 23.61 / 25, i = 6852 / 7575, loss = 0.000075	
Epoch 23.62 / 25, i = 6853 / 7575, loss = 0.000071	
Epoch 23.62 / 25, i = 6854 / 7575, loss = 0.000069	
Epoch 23.62 / 25, i = 6855 / 7575, loss = 0.000080	
Epoch 23.63 / 25, i = 6856 / 7575, loss = 0.000073	
Epoch 23.63 / 25, i = 6857 / 7575, loss = 0.000072	
Epoch 23.63 / 25, i = 6858 / 7575, loss = 0.000069	
Epoch 23.64 / 25, i = 6859 / 7575, loss = 0.000076	
Epoch 23.64 / 25, i = 6860 / 7575, loss = 0.000072	
Epoch 23.64 / 25, i = 6861 / 7575, loss = 0.000072	
Epoch 23.65 / 25, i = 6862 / 7575, loss = 0.000076	
Epoch 23.65 / 25, i = 6863 / 7575, loss = 0.000069	
Epoch 23.65 / 25, i = 6864 / 7575, loss = 0.000070	
Epoch 23.66 / 25, i = 6865 / 7575, loss = 0.000068	
Epoch 23.66 / 25, i = 6866 / 7575, loss = 0.000066	
Epoch 23.66 / 25, i = 6867 / 7575, loss = 0.000066	
Epoch 23.67 / 25, i = 6868 / 7575, loss = 0.000073	
Epoch 23.67 / 25, i = 6869 / 7575, loss = 0.000073	
Epoch 23.67 / 25, i = 6870 / 7575, loss = 0.000068	
Epoch 23.68 / 25, i = 6871 / 7575, loss = 0.000069	
Epoch 23.68 / 25, i = 6872 / 7575, loss = 0.000072	
Epoch 23.68 / 25, i = 6873 / 7575, loss = 0.000070	
Epoch 23.69 / 25, i = 6874 / 7575, loss = 0.000072	
Epoch 23.69 / 25, i = 6875 / 7575, loss = 0.000070	
Epoch 23.69 / 25, i = 6876 / 7575, loss = 0.000067	
Epoch 23.70 / 25, i = 6877 / 7575, loss = 0.000068	
Epoch 23.70 / 25, i = 6878 / 7575, loss = 0.000065	
Epoch 23.70 / 25, i = 6879 / 7575, loss = 0.000063	
Epoch 23.71 / 25, i = 6880 / 7575, loss = 0.000066	
Epoch 23.71 / 25, i = 6881 / 7575, loss = 0.000072	
Epoch 23.71 / 25, i = 6882 / 7575, loss = 0.000068	
Epoch 23.72 / 25, i = 6883 / 7575, loss = 0.000066	
Epoch 23.72 / 25, i = 6884 / 7575, loss = 0.000066	
Epoch 23.72 / 25, i = 6885 / 7575, loss = 0.000071	
Epoch 23.73 / 25, i = 6886 / 7575, loss = 0.000067	
Epoch 23.73 / 25, i = 6887 / 7575, loss = 0.000069	
Epoch 23.73 / 25, i = 6888 / 7575, loss = 0.000067	
Epoch 23.74 / 25, i = 6889 / 7575, loss = 0.000066	
Epoch 23.74 / 25, i = 6890 / 7575, loss = 0.000064	
Epoch 23.74 / 25, i = 6891 / 7575, loss = 0.000063	
Epoch 23.75 / 25, i = 6892 / 7575, loss = 0.000062	
Epoch 23.75 / 25, i = 6893 / 7575, loss = 0.000066	
Epoch 23.75 / 25, i = 6894 / 7575, loss = 0.000067	
Epoch 23.76 / 25, i = 6895 / 7575, loss = 0.000067	
Epoch 23.76 / 25, i = 6896 / 7575, loss = 0.000063	
Epoch 23.76 / 25, i = 6897 / 7575, loss = 0.000067	
Epoch 23.77 / 25, i = 6898 / 7575, loss = 0.000066	
Epoch 23.77 / 25, i = 6899 / 7575, loss = 0.000066	
Epoch 23.77 / 25, i = 6900 / 7575, loss = 0.000068	
Epoch 23.78 / 25, i = 6901 / 7575, loss = 0.000063	
Epoch 23.78 / 25, i = 6902 / 7575, loss = 0.000063	
Epoch 23.78 / 25, i = 6903 / 7575, loss = 0.000063	
Epoch 23.79 / 25, i = 6904 / 7575, loss = 0.000061	
Epoch 23.79 / 25, i = 6905 / 7575, loss = 0.000060	
Epoch 23.79 / 25, i = 6906 / 7575, loss = 0.000070	
Epoch 23.80 / 25, i = 6907 / 7575, loss = 0.000067	
Epoch 23.80 / 25, i = 6908 / 7575, loss = 0.000062	
Epoch 23.80 / 25, i = 6909 / 7575, loss = 0.000063	
Epoch 23.81 / 25, i = 6910 / 7575, loss = 0.000066	
Epoch 23.81 / 25, i = 6911 / 7575, loss = 0.000065	
Epoch 23.81 / 25, i = 6912 / 7575, loss = 0.000066	
Epoch 23.82 / 25, i = 6913 / 7575, loss = 0.000065	
Epoch 23.82 / 25, i = 6914 / 7575, loss = 0.000062	
Epoch 23.82 / 25, i = 6915 / 7575, loss = 0.000063	
Epoch 23.83 / 25, i = 6916 / 7575, loss = 0.000061	
Epoch 23.83 / 25, i = 6917 / 7575, loss = 0.000059	
Epoch 23.83 / 25, i = 6918 / 7575, loss = 0.000059	
Epoch 23.83 / 25, i = 6919 / 7575, loss = 0.000067	
Epoch 23.84 / 25, i = 6920 / 7575, loss = 0.000063	
Epoch 23.84 / 25, i = 6921 / 7575, loss = 0.000061	
Epoch 23.84 / 25, i = 6922 / 7575, loss = 0.000061	
Epoch 23.85 / 25, i = 6923 / 7575, loss = 0.000065	
Epoch 23.85 / 25, i = 6924 / 7575, loss = 0.000063	
Epoch 23.85 / 25, i = 6925 / 7575, loss = 0.000064	
Epoch 23.86 / 25, i = 6926 / 7575, loss = 0.000062	
Epoch 23.86 / 25, i = 6927 / 7575, loss = 0.000061	
Epoch 23.86 / 25, i = 6928 / 7575, loss = 0.000060	
Epoch 23.87 / 25, i = 6929 / 7575, loss = 0.000059	
Epoch 23.87 / 25, i = 6930 / 7575, loss = 0.000058	
Epoch 23.87 / 25, i = 6931 / 7575, loss = 0.000062	
Epoch 23.88 / 25, i = 6932 / 7575, loss = 0.000064	
Epoch 23.88 / 25, i = 6933 / 7575, loss = 0.000061	
Epoch 23.88 / 25, i = 6934 / 7575, loss = 0.000060	
Epoch 23.89 / 25, i = 6935 / 7575, loss = 0.000063	
Epoch 23.89 / 25, i = 6936 / 7575, loss = 0.000062	
Epoch 23.89 / 25, i = 6937 / 7575, loss = 0.000062	
Epoch 23.90 / 25, i = 6938 / 7575, loss = 0.000062	
Epoch 23.90 / 25, i = 6939 / 7575, loss = 0.000060	
Epoch 23.90 / 25, i = 6940 / 7575, loss = 0.000059	
Epoch 23.91 / 25, i = 6941 / 7575, loss = 0.000060	
Epoch 23.91 / 25, i = 6942 / 7575, loss = 0.000057	
Epoch 23.91 / 25, i = 6943 / 7575, loss = 0.000056	
Epoch 23.92 / 25, i = 6944 / 7575, loss = 0.000069	
Epoch 23.92 / 25, i = 6945 / 7575, loss = 0.000063	
Epoch 23.92 / 25, i = 6946 / 7575, loss = 0.000058	
Epoch 23.93 / 25, i = 6947 / 7575, loss = 0.000059	
Epoch 23.93 / 25, i = 6948 / 7575, loss = 0.000063	
Epoch 23.93 / 25, i = 6949 / 7575, loss = 0.000062	
Epoch 23.94 / 25, i = 6950 / 7575, loss = 0.000061	
Epoch 23.94 / 25, i = 6951 / 7575, loss = 0.000060	
Epoch 23.94 / 25, i = 6952 / 7575, loss = 0.000060	
Epoch 23.95 / 25, i = 6953 / 7575, loss = 0.000059	
Epoch 23.95 / 25, i = 6954 / 7575, loss = 0.000057	
Epoch 23.95 / 25, i = 6955 / 7575, loss = 0.000056	
Epoch 23.96 / 25, i = 6956 / 7575, loss = 0.000057	
Epoch 23.96 / 25, i = 6957 / 7575, loss = 0.000063	
Epoch 23.96 / 25, i = 6958 / 7575, loss = 0.000058	
Epoch 23.97 / 25, i = 6959 / 7575, loss = 0.000057	
Epoch 23.97 / 25, i = 6960 / 7575, loss = 0.000057	
Epoch 23.97 / 25, i = 6961 / 7575, loss = 0.000063	
Epoch 23.98 / 25, i = 6962 / 7575, loss = 0.000058	
Epoch 23.98 / 25, i = 6963 / 7575, loss = 0.000059	
Epoch 23.98 / 25, i = 6964 / 7575, loss = 0.000061	
Epoch 23.99 / 25, i = 6965 / 7575, loss = 0.000057	
Epoch 23.99 / 25, i = 6966 / 7575, loss = 0.000057	
Epoch 23.99 / 25, i = 6967 / 7575, loss = 0.000056	
Epoch 24.00 / 25, i = 6968 / 7575, loss = 0.000054	
Epoch 24.00 / 25, i = 6969 / 7575, loss = 0.111182	
Epoch 24.00 / 25, i = 6970 / 7575, loss = 0.124790	
Epoch 24.01 / 25, i = 6971 / 7575, loss = 0.000566	
Epoch 24.01 / 25, i = 6972 / 7575, loss = 0.000251	
Epoch 24.01 / 25, i = 6973 / 7575, loss = 0.000818	
Epoch 24.02 / 25, i = 6974 / 7575, loss = 0.000688	
Epoch 24.02 / 25, i = 6975 / 7575, loss = 0.000581	
Epoch 24.02 / 25, i = 6976 / 7575, loss = 0.000796	
Epoch 24.03 / 25, i = 6977 / 7575, loss = 0.000859	
Epoch 24.03 / 25, i = 6978 / 7575, loss = 0.000743	
Epoch 24.03 / 25, i = 6979 / 7575, loss = 0.000723	
Epoch 24.04 / 25, i = 6980 / 7575, loss = 0.000611	
Epoch 24.04 / 25, i = 6981 / 7575, loss = 0.000465	
Epoch 24.04 / 25, i = 6982 / 7575, loss = 0.000391	
Epoch 24.05 / 25, i = 6983 / 7575, loss = 0.000401	
Epoch 24.05 / 25, i = 6984 / 7575, loss = 0.000292	
Epoch 24.05 / 25, i = 6985 / 7575, loss = 0.000279	
Epoch 24.06 / 25, i = 6986 / 7575, loss = 0.000315	
Epoch 24.06 / 25, i = 6987 / 7575, loss = 0.000305	
Epoch 24.06 / 25, i = 6988 / 7575, loss = 0.000317	
Epoch 24.07 / 25, i = 6989 / 7575, loss = 0.000341	
Epoch 24.07 / 25, i = 6990 / 7575, loss = 0.000278	
Epoch 24.07 / 25, i = 6991 / 7575, loss = 0.000248	
Epoch 24.08 / 25, i = 6992 / 7575, loss = 0.000238	
Epoch 24.08 / 25, i = 6993 / 7575, loss = 0.000222	
Epoch 24.08 / 25, i = 6994 / 7575, loss = 0.000218	
Epoch 24.09 / 25, i = 6995 / 7575, loss = 0.000193	
Epoch 24.09 / 25, i = 6996 / 7575, loss = 0.000193	
Epoch 24.09 / 25, i = 6997 / 7575, loss = 0.000174	
Epoch 24.10 / 25, i = 6998 / 7575, loss = 0.000164	
Epoch 24.10 / 25, i = 6999 / 7575, loss = 0.000167	
Epoch 24.10 / 25, i = 7000 / 7575, loss = 0.000616	
Epoch 24.11 / 25, i = 7001 / 7575, loss = 0.000171	
Epoch 24.11 / 25, i = 7002 / 7575, loss = 0.000155	
Epoch 24.11 / 25, i = 7003 / 7575, loss = 0.000151	
Epoch 24.12 / 25, i = 7004 / 7575, loss = 0.000134	
Epoch 24.12 / 25, i = 7005 / 7575, loss = 0.000125	
Epoch 24.12 / 25, i = 7006 / 7575, loss = 0.000123	
Epoch 24.13 / 25, i = 7007 / 7575, loss = 0.000113	
Epoch 24.13 / 25, i = 7008 / 7575, loss = 0.000120	
Epoch 24.13 / 25, i = 7009 / 7575, loss = 0.000124	
Epoch 24.14 / 25, i = 7010 / 7575, loss = 0.000126	
Epoch 24.14 / 25, i = 7011 / 7575, loss = 0.000147	
Epoch 24.14 / 25, i = 7012 / 7575, loss = 0.000116	
Epoch 24.15 / 25, i = 7013 / 7575, loss = 0.000111	
Epoch 24.15 / 25, i = 7014 / 7575, loss = 0.000114	
Epoch 24.15 / 25, i = 7015 / 7575, loss = 0.000116	
Epoch 24.16 / 25, i = 7016 / 7575, loss = 0.000112	
Epoch 24.16 / 25, i = 7017 / 7575, loss = 0.000119	
Epoch 24.16 / 25, i = 7018 / 7575, loss = 0.000131	
Epoch 24.17 / 25, i = 7019 / 7575, loss = 0.000110	
Epoch 24.17 / 25, i = 7020 / 7575, loss = 0.000094	
Epoch 24.17 / 25, i = 7021 / 7575, loss = 0.000094	
Epoch 24.17 / 25, i = 7022 / 7575, loss = 0.000092	
Epoch 24.18 / 25, i = 7023 / 7575, loss = 0.000095	
Epoch 24.18 / 25, i = 7024 / 7575, loss = 0.000096	
Epoch 24.18 / 25, i = 7025 / 7575, loss = 0.000092	
Epoch 24.19 / 25, i = 7026 / 7575, loss = 0.000106	
Epoch 24.19 / 25, i = 7027 / 7575, loss = 0.000096	
Epoch 24.19 / 25, i = 7028 / 7575, loss = 0.000091	
Epoch 24.20 / 25, i = 7029 / 7575, loss = 0.000090	
Epoch 24.20 / 25, i = 7030 / 7575, loss = 0.000087	
Epoch 24.20 / 25, i = 7031 / 7575, loss = 0.000085	
Epoch 24.21 / 25, i = 7032 / 7575, loss = 0.000086	
Epoch 24.21 / 25, i = 7033 / 7575, loss = 0.000083	
Epoch 24.21 / 25, i = 7034 / 7575, loss = 0.000083	
Epoch 24.22 / 25, i = 7035 / 7575, loss = 0.000083	
Epoch 24.22 / 25, i = 7036 / 7575, loss = 0.000086	
Epoch 24.22 / 25, i = 7037 / 7575, loss = 0.000084	
Epoch 24.23 / 25, i = 7038 / 7575, loss = 0.000086	
Epoch 24.23 / 25, i = 7039 / 7575, loss = 0.000089	
Epoch 24.23 / 25, i = 7040 / 7575, loss = 0.000084	
Epoch 24.24 / 25, i = 7041 / 7575, loss = 0.000084	
Epoch 24.24 / 25, i = 7042 / 7575, loss = 0.000081	
Epoch 24.24 / 25, i = 7043 / 7575, loss = 0.000081	
Epoch 24.25 / 25, i = 7044 / 7575, loss = 0.000079	
Epoch 24.25 / 25, i = 7045 / 7575, loss = 0.000076	
Epoch 24.25 / 25, i = 7046 / 7575, loss = 0.000082	
Epoch 24.26 / 25, i = 7047 / 7575, loss = 0.000082	
Epoch 24.26 / 25, i = 7048 / 7575, loss = 0.000079	
Epoch 24.26 / 25, i = 7049 / 7575, loss = 0.000083	
Epoch 24.27 / 25, i = 7050 / 7575, loss = 0.000078	
Epoch 24.27 / 25, i = 7051 / 7575, loss = 0.000082	
Epoch 24.27 / 25, i = 7052 / 7575, loss = 0.000081	
Epoch 24.28 / 25, i = 7053 / 7575, loss = 0.000078	
Epoch 24.28 / 25, i = 7054 / 7575, loss = 0.000075	
Epoch 24.28 / 25, i = 7055 / 7575, loss = 0.000076	
Epoch 24.29 / 25, i = 7056 / 7575, loss = 0.000076	
Epoch 24.29 / 25, i = 7057 / 7575, loss = 0.000074	
Epoch 24.29 / 25, i = 7058 / 7575, loss = 0.000075	
Epoch 24.30 / 25, i = 7059 / 7575, loss = 0.000075	
Epoch 24.30 / 25, i = 7060 / 7575, loss = 0.000427	
Epoch 24.30 / 25, i = 7061 / 7575, loss = 0.000647	
Epoch 24.31 / 25, i = 7062 / 7575, loss = 0.000075	
Epoch 24.31 / 25, i = 7063 / 7575, loss = 0.000078	
Epoch 24.31 / 25, i = 7064 / 7575, loss = 0.000075	
Epoch 24.32 / 25, i = 7065 / 7575, loss = 0.000075	
Epoch 24.32 / 25, i = 7066 / 7575, loss = 0.000078	
Epoch 24.32 / 25, i = 7067 / 7575, loss = 0.000077	
Epoch 24.33 / 25, i = 7068 / 7575, loss = 0.000076	
Epoch 24.33 / 25, i = 7069 / 7575, loss = 0.000076	
Epoch 24.33 / 25, i = 7070 / 7575, loss = 0.000089	
Epoch 24.34 / 25, i = 7071 / 7575, loss = 0.000085	
Epoch 24.34 / 25, i = 7072 / 7575, loss = 0.000075	
Epoch 24.34 / 25, i = 7073 / 7575, loss = 0.000073	
Epoch 24.35 / 25, i = 7074 / 7575, loss = 0.000076	
Epoch 24.35 / 25, i = 7075 / 7575, loss = 0.000074	
Epoch 24.35 / 25, i = 7076 / 7575, loss = 0.000074	
Epoch 24.36 / 25, i = 7077 / 7575, loss = 0.000073	
Epoch 24.36 / 25, i = 7078 / 7575, loss = 0.000074	
Epoch 24.36 / 25, i = 7079 / 7575, loss = 0.000072	
Epoch 24.37 / 25, i = 7080 / 7575, loss = 0.000069	
Epoch 24.37 / 25, i = 7081 / 7575, loss = 0.000070	
Epoch 24.37 / 25, i = 7082 / 7575, loss = 0.000071	
Epoch 24.38 / 25, i = 7083 / 7575, loss = 0.000076	
Epoch 24.38 / 25, i = 7084 / 7575, loss = 0.000073	
Epoch 24.38 / 25, i = 7085 / 7575, loss = 0.000070	
Epoch 24.39 / 25, i = 7086 / 7575, loss = 0.000073	
Epoch 24.39 / 25, i = 7087 / 7575, loss = 0.000071	
Epoch 24.39 / 25, i = 7088 / 7575, loss = 0.000070	
Epoch 24.40 / 25, i = 7089 / 7575, loss = 0.000071	
Epoch 24.40 / 25, i = 7090 / 7575, loss = 0.000070	
Epoch 24.40 / 25, i = 7091 / 7575, loss = 0.000068	
Epoch 24.41 / 25, i = 7092 / 7575, loss = 0.000068	
Epoch 24.41 / 25, i = 7093 / 7575, loss = 0.000067	
Epoch 24.41 / 25, i = 7094 / 7575, loss = 0.000066	
Epoch 24.42 / 25, i = 7095 / 7575, loss = 0.000076	
Epoch 24.42 / 25, i = 7096 / 7575, loss = 0.000075	
Epoch 24.42 / 25, i = 7097 / 7575, loss = 0.000068	
Epoch 24.43 / 25, i = 7098 / 7575, loss = 0.000067	
Epoch 24.43 / 25, i = 7099 / 7575, loss = 0.000069	
Epoch 24.43 / 25, i = 7100 / 7575, loss = 0.000067	
Epoch 24.44 / 25, i = 7101 / 7575, loss = 0.000070	
Epoch 24.44 / 25, i = 7102 / 7575, loss = 0.000067	
Epoch 24.44 / 25, i = 7103 / 7575, loss = 0.000066	
Epoch 24.45 / 25, i = 7104 / 7575, loss = 0.000067	
Epoch 24.45 / 25, i = 7105 / 7575, loss = 0.000065	
Epoch 24.45 / 25, i = 7106 / 7575, loss = 0.000063	
Epoch 24.46 / 25, i = 7107 / 7575, loss = 0.000065	
Epoch 24.46 / 25, i = 7108 / 7575, loss = 0.000071	
Epoch 24.46 / 25, i = 7109 / 7575, loss = 0.000067	
Epoch 24.47 / 25, i = 7110 / 7575, loss = 0.000067	
Epoch 24.47 / 25, i = 7111 / 7575, loss = 0.000065	
Epoch 24.47 / 25, i = 7112 / 7575, loss = 0.000068	
Epoch 24.48 / 25, i = 7113 / 7575, loss = 0.000066	
Epoch 24.48 / 25, i = 7114 / 7575, loss = 0.000067	
Epoch 24.48 / 25, i = 7115 / 7575, loss = 0.000066	
Epoch 24.49 / 25, i = 7116 / 7575, loss = 0.000066	
Epoch 24.49 / 25, i = 7117 / 7575, loss = 0.000065	
Epoch 24.49 / 25, i = 7118 / 7575, loss = 0.000062	
Epoch 24.50 / 25, i = 7119 / 7575, loss = 0.000062	
Epoch 24.50 / 25, i = 7120 / 7575, loss = 0.000067	
Epoch 24.50 / 25, i = 7121 / 7575, loss = 0.000068	
Epoch 24.50 / 25, i = 7122 / 7575, loss = 0.000065	
Epoch 24.51 / 25, i = 7123 / 7575, loss = 0.000063	
Epoch 24.51 / 25, i = 7124 / 7575, loss = 0.000065	
Epoch 24.51 / 25, i = 7125 / 7575, loss = 0.000064	
Epoch 24.52 / 25, i = 7126 / 7575, loss = 0.000064	
Epoch 24.52 / 25, i = 7127 / 7575, loss = 0.000064	
Epoch 24.52 / 25, i = 7128 / 7575, loss = 0.000064	
Epoch 24.53 / 25, i = 7129 / 7575, loss = 0.000062	
Epoch 24.53 / 25, i = 7130 / 7575, loss = 0.000063	
Epoch 24.53 / 25, i = 7131 / 7575, loss = 0.000061	
Epoch 24.54 / 25, i = 7132 / 7575, loss = 0.000059	
Epoch 24.54 / 25, i = 7133 / 7575, loss = 0.000070	
Epoch 24.54 / 25, i = 7134 / 7575, loss = 0.000066	
Epoch 24.55 / 25, i = 7135 / 7575, loss = 0.000062	
Epoch 24.55 / 25, i = 7136 / 7575, loss = 0.000062	
Epoch 24.55 / 25, i = 7137 / 7575, loss = 0.000064	
Epoch 24.56 / 25, i = 7138 / 7575, loss = 0.000062	
Epoch 24.56 / 25, i = 7139 / 7575, loss = 0.000063	
Epoch 24.56 / 25, i = 7140 / 7575, loss = 0.000063	
Epoch 24.57 / 25, i = 7141 / 7575, loss = 0.000062	
Epoch 24.57 / 25, i = 7142 / 7575, loss = 0.000063	
Epoch 24.57 / 25, i = 7143 / 7575, loss = 0.000060	
Epoch 24.58 / 25, i = 7144 / 7575, loss = 0.000059	
Epoch 24.58 / 25, i = 7145 / 7575, loss = 0.000062	
Epoch 24.58 / 25, i = 7146 / 7575, loss = 0.000066	
Epoch 24.59 / 25, i = 7147 / 7575, loss = 0.000062	
Epoch 24.59 / 25, i = 7148 / 7575, loss = 0.000062	
Epoch 24.59 / 25, i = 7149 / 7575, loss = 0.000061	
Epoch 24.60 / 25, i = 7150 / 7575, loss = 0.000064	
Epoch 24.60 / 25, i = 7151 / 7575, loss = 0.000061	
Epoch 24.60 / 25, i = 7152 / 7575, loss = 0.000062	
Epoch 24.61 / 25, i = 7153 / 7575, loss = 0.000063	
Epoch 24.61 / 25, i = 7154 / 7575, loss = 0.000061	
Epoch 24.61 / 25, i = 7155 / 7575, loss = 0.000061	
Epoch 24.62 / 25, i = 7156 / 7575, loss = 0.000059	
Epoch 24.62 / 25, i = 7157 / 7575, loss = 0.000057	
Epoch 24.62 / 25, i = 7158 / 7575, loss = 0.000064	
Epoch 24.63 / 25, i = 7159 / 7575, loss = 0.000062	
Epoch 24.63 / 25, i = 7160 / 7575, loss = 0.000061	
Epoch 24.63 / 25, i = 7161 / 7575, loss = 0.000059	
Epoch 24.64 / 25, i = 7162 / 7575, loss = 0.000063	
Epoch 24.64 / 25, i = 7163 / 7575, loss = 0.000059	
Epoch 24.64 / 25, i = 7164 / 7575, loss = 0.000059	
Epoch 24.65 / 25, i = 7165 / 7575, loss = 0.000063	
Epoch 24.65 / 25, i = 7166 / 7575, loss = 0.000059	
Epoch 24.65 / 25, i = 7167 / 7575, loss = 0.000059	
Epoch 24.66 / 25, i = 7168 / 7575, loss = 0.000059	
Epoch 24.66 / 25, i = 7169 / 7575, loss = 0.000057	
Epoch 24.66 / 25, i = 7170 / 7575, loss = 0.000056	
Epoch 24.67 / 25, i = 7171 / 7575, loss = 0.000064	
Epoch 24.67 / 25, i = 7172 / 7575, loss = 0.000062	
Epoch 24.67 / 25, i = 7173 / 7575, loss = 0.000058	
Epoch 24.68 / 25, i = 7174 / 7575, loss = 0.000060	
Epoch 24.68 / 25, i = 7175 / 7575, loss = 0.000061	
