Running with CUDA on GPU 0	
Epoch 14.69 / 25, i = 4149 / 7575, loss = 0.030739	
Epoch 14.70 / 25, i = 4150 / 7575, loss = 0.028427	
Epoch 14.70 / 25, i = 4151 / 7575, loss = 0.029037	
Epoch 14.70 / 25, i = 4152 / 7575, loss = 0.028272	
Epoch 14.71 / 25, i = 4153 / 7575, loss = 0.029687	
Epoch 14.71 / 25, i = 4154 / 7575, loss = 0.028918	
Epoch 14.71 / 25, i = 4155 / 7575, loss = 0.030467	
Epoch 14.72 / 25, i = 4156 / 7575, loss = 0.030271	
Epoch 14.72 / 25, i = 4157 / 7575, loss = 0.030354	
Epoch 14.72 / 25, i = 4158 / 7575, loss = 0.027796	
Epoch 14.73 / 25, i = 4159 / 7575, loss = 0.029918	
Epoch 14.73 / 25, i = 4160 / 7575, loss = 0.029954	
Epoch 14.73 / 25, i = 4161 / 7575, loss = 0.028417	
Epoch 14.74 / 25, i = 4162 / 7575, loss = 0.028679	
Epoch 14.74 / 25, i = 4163 / 7575, loss = 0.029161	
Epoch 14.74 / 25, i = 4164 / 7575, loss = 0.027689	
Epoch 14.75 / 25, i = 4165 / 7575, loss = 0.027126	
Epoch 14.75 / 25, i = 4166 / 7575, loss = 0.026136	
Epoch 14.75 / 25, i = 4167 / 7575, loss = 0.027808	
Epoch 14.76 / 25, i = 4168 / 7575, loss = 0.028667	
Epoch 14.76 / 25, i = 4169 / 7575, loss = 0.029261	
Epoch 14.76 / 25, i = 4170 / 7575, loss = 0.028491	
Epoch 14.77 / 25, i = 4171 / 7575, loss = 0.028003	
Epoch 14.77 / 25, i = 4172 / 7575, loss = 0.028201	
Epoch 14.77 / 25, i = 4173 / 7575, loss = 0.028243	
Epoch 14.78 / 25, i = 4174 / 7575, loss = 0.028622	
Epoch 14.78 / 25, i = 4175 / 7575, loss = 0.028565	
Epoch 14.78 / 25, i = 4176 / 7575, loss = 0.030408	
Epoch 14.79 / 25, i = 4177 / 7575, loss = 0.027846	
Epoch 14.79 / 25, i = 4178 / 7575, loss = 0.027078	
Epoch 14.79 / 25, i = 4179 / 7575, loss = 0.028134	
Epoch 14.80 / 25, i = 4180 / 7575, loss = 0.027432	
Epoch 14.80 / 25, i = 4181 / 7575, loss = 0.028129	
Epoch 14.80 / 25, i = 4182 / 7575, loss = 0.027667	
Epoch 14.81 / 25, i = 4183 / 7575, loss = 0.027915	
Epoch 14.81 / 25, i = 4184 / 7575, loss = 0.026309	
Epoch 14.81 / 25, i = 4185 / 7575, loss = 0.030279	
Epoch 14.82 / 25, i = 4186 / 7575, loss = 0.028570	
Epoch 14.82 / 25, i = 4187 / 7575, loss = 0.028020	
Epoch 14.82 / 25, i = 4188 / 7575, loss = 0.026831	
Epoch 14.83 / 25, i = 4189 / 7575, loss = 0.025989	
Epoch 14.83 / 25, i = 4190 / 7575, loss = 0.028115	
Epoch 14.83 / 25, i = 4191 / 7575, loss = 0.026639	
Epoch 14.83 / 25, i = 4192 / 7575, loss = 0.027077	
Epoch 14.84 / 25, i = 4193 / 7575, loss = 0.026603	
Epoch 14.84 / 25, i = 4194 / 7575, loss = 0.028136	
Epoch 14.84 / 25, i = 4195 / 7575, loss = 0.028455	
Epoch 14.85 / 25, i = 4196 / 7575, loss = 0.027666	
Epoch 14.85 / 25, i = 4197 / 7575, loss = 0.028509	
Epoch 14.85 / 25, i = 4198 / 7575, loss = 0.028600	
Epoch 14.86 / 25, i = 4199 / 7575, loss = 0.027229	
Epoch 14.86 / 25, i = 4200 / 7575, loss = 0.028719	
Epoch 14.86 / 25, i = 4201 / 7575, loss = 0.027377	
Epoch 14.87 / 25, i = 4202 / 7575, loss = 0.029725	
Epoch 14.87 / 25, i = 4203 / 7575, loss = 0.025591	
Epoch 14.87 / 25, i = 4204 / 7575, loss = 0.028060	
Epoch 14.88 / 25, i = 4205 / 7575, loss = 0.027973	
Epoch 14.88 / 25, i = 4206 / 7575, loss = 0.026723	
Epoch 14.88 / 25, i = 4207 / 7575, loss = 0.026676	
Epoch 14.89 / 25, i = 4208 / 7575, loss = 0.028072	
Epoch 14.89 / 25, i = 4209 / 7575, loss = 0.030517	
Epoch 14.89 / 25, i = 4210 / 7575, loss = 0.028000	
Epoch 14.90 / 25, i = 4211 / 7575, loss = 0.029526	
Epoch 14.90 / 25, i = 4212 / 7575, loss = 0.028171	
Epoch 14.90 / 25, i = 4213 / 7575, loss = 0.027661	
Epoch 14.91 / 25, i = 4214 / 7575, loss = 0.029435	
Epoch 14.91 / 25, i = 4215 / 7575, loss = 0.026259	
Epoch 14.91 / 25, i = 4216 / 7575, loss = 0.025053	
Epoch 14.92 / 25, i = 4217 / 7575, loss = 0.027195	
Epoch 14.92 / 25, i = 4218 / 7575, loss = 0.027321	
Epoch 14.92 / 25, i = 4219 / 7575, loss = 0.028328	
Epoch 14.93 / 25, i = 4220 / 7575, loss = 0.026684	
Epoch 14.93 / 25, i = 4221 / 7575, loss = 0.027140	
Epoch 14.93 / 25, i = 4222 / 7575, loss = 0.026784	
Epoch 14.94 / 25, i = 4223 / 7575, loss = 0.029712	
Epoch 14.94 / 25, i = 4224 / 7575, loss = 0.025930	
Epoch 14.94 / 25, i = 4225 / 7575, loss = 0.027719	
Epoch 14.95 / 25, i = 4226 / 7575, loss = 0.027420	
Epoch 14.95 / 25, i = 4227 / 7575, loss = 0.026063	
Epoch 14.95 / 25, i = 4228 / 7575, loss = 0.025079	
Epoch 14.96 / 25, i = 4229 / 7575, loss = 0.026013	
Epoch 14.96 / 25, i = 4230 / 7575, loss = 0.024166	
Epoch 14.96 / 25, i = 4231 / 7575, loss = 0.029198	
Epoch 14.97 / 25, i = 4232 / 7575, loss = 0.028275	
Epoch 14.97 / 25, i = 4233 / 7575, loss = 0.028344	
Epoch 14.97 / 25, i = 4234 / 7575, loss = 0.027105	
Epoch 14.98 / 25, i = 4235 / 7575, loss = 0.027391	
Epoch 14.98 / 25, i = 4236 / 7575, loss = 0.029825	
Epoch 14.98 / 25, i = 4237 / 7575, loss = 0.026137	
Epoch 14.99 / 25, i = 4238 / 7575, loss = 0.025607	
Epoch 14.99 / 25, i = 4239 / 7575, loss = 0.028287	
Epoch 14.99 / 25, i = 4240 / 7575, loss = 0.027313	
Epoch 15.00 / 25, i = 4241 / 7575, loss = 0.024026	
Epoch 15.00 / 25, i = 4242 / 7575, loss = 0.263166	
Epoch 15.00 / 25, i = 4243 / 7575, loss = 0.301623	
Epoch 15.01 / 25, i = 4244 / 7575, loss = 0.038040	
Epoch 15.01 / 25, i = 4245 / 7575, loss = 0.036352	
Epoch 15.01 / 25, i = 4246 / 7575, loss = 0.038111	
Epoch 15.02 / 25, i = 4247 / 7575, loss = 0.034055	
Epoch 15.02 / 25, i = 4248 / 7575, loss = 0.034409	
Epoch 15.02 / 25, i = 4249 / 7575, loss = 0.035506	
Epoch 15.03 / 25, i = 4250 / 7575, loss = 0.033043	
Epoch 15.03 / 25, i = 4251 / 7575, loss = 0.031033	
Epoch 15.03 / 25, i = 4252 / 7575, loss = 0.030485	
Epoch 15.04 / 25, i = 4253 / 7575, loss = 0.032572	
Epoch 15.04 / 25, i = 4254 / 7575, loss = 0.028485	
Epoch 15.04 / 25, i = 4255 / 7575, loss = 0.030133	
Epoch 15.05 / 25, i = 4256 / 7575, loss = 0.030357	
Epoch 15.05 / 25, i = 4257 / 7575, loss = 0.028722	
Epoch 15.05 / 25, i = 4258 / 7575, loss = 0.029836	
Epoch 15.06 / 25, i = 4259 / 7575, loss = 0.027760	
Epoch 15.06 / 25, i = 4260 / 7575, loss = 0.027858	
Epoch 15.06 / 25, i = 4261 / 7575, loss = 0.030312	
Epoch 15.07 / 25, i = 4262 / 7575, loss = 0.029245	
Epoch 15.07 / 25, i = 4263 / 7575, loss = 0.026989	
Epoch 15.07 / 25, i = 4264 / 7575, loss = 0.028040	
Epoch 15.08 / 25, i = 4265 / 7575, loss = 0.027477	
Epoch 15.08 / 25, i = 4266 / 7575, loss = 0.026227	
Epoch 15.08 / 25, i = 4267 / 7575, loss = 0.029952	
Epoch 15.09 / 25, i = 4268 / 7575, loss = 0.025270	
Epoch 15.09 / 25, i = 4269 / 7575, loss = 0.028824	
Epoch 15.09 / 25, i = 4270 / 7575, loss = 0.025149	
Epoch 15.10 / 25, i = 4271 / 7575, loss = 0.027119	
Epoch 15.10 / 25, i = 4272 / 7575, loss = 0.024371	
Epoch 15.10 / 25, i = 4273 / 7575, loss = 0.025773	
Epoch 15.11 / 25, i = 4274 / 7575, loss = 0.027073	
Epoch 15.11 / 25, i = 4275 / 7575, loss = 0.026030	
Epoch 15.11 / 25, i = 4276 / 7575, loss = 0.023700	
Epoch 15.12 / 25, i = 4277 / 7575, loss = 0.024601	
Epoch 15.12 / 25, i = 4278 / 7575, loss = 0.023644	
Epoch 15.12 / 25, i = 4279 / 7575, loss = 0.023737	
Epoch 15.13 / 25, i = 4280 / 7575, loss = 0.023245	
Epoch 15.13 / 25, i = 4281 / 7575, loss = 0.024267	
Epoch 15.13 / 25, i = 4282 / 7575, loss = 0.024997	
Epoch 15.14 / 25, i = 4283 / 7575, loss = 0.026024	
Epoch 15.14 / 25, i = 4284 / 7575, loss = 0.024120	
Epoch 15.14 / 25, i = 4285 / 7575, loss = 0.025545	
Epoch 15.15 / 25, i = 4286 / 7575, loss = 0.025042	
Epoch 15.15 / 25, i = 4287 / 7575, loss = 0.027852	
Epoch 15.15 / 25, i = 4288 / 7575, loss = 0.024808	
Epoch 15.16 / 25, i = 4289 / 7575, loss = 0.023988	
Epoch 15.16 / 25, i = 4290 / 7575, loss = 0.023068	
Epoch 15.16 / 25, i = 4291 / 7575, loss = 0.022720	
Epoch 15.17 / 25, i = 4292 / 7575, loss = 0.023567	
Epoch 15.17 / 25, i = 4293 / 7575, loss = 0.024476	
Epoch 15.17 / 25, i = 4294 / 7575, loss = 0.024988	
Epoch 15.17 / 25, i = 4295 / 7575, loss = 0.027876	
Epoch 15.18 / 25, i = 4296 / 7575, loss = 0.025371	
Epoch 15.18 / 25, i = 4297 / 7575, loss = 0.024441	
Epoch 15.18 / 25, i = 4298 / 7575, loss = 0.024688	
Epoch 15.19 / 25, i = 4299 / 7575, loss = 0.026058	
Epoch 15.19 / 25, i = 4300 / 7575, loss = 0.026215	
Epoch 15.19 / 25, i = 4301 / 7575, loss = 0.026076	
Epoch 15.20 / 25, i = 4302 / 7575, loss = 0.026393	
Epoch 15.20 / 25, i = 4303 / 7575, loss = 0.024720	
Epoch 15.20 / 25, i = 4304 / 7575, loss = 0.024752	
Epoch 15.21 / 25, i = 4305 / 7575, loss = 0.025639	
Epoch 15.21 / 25, i = 4306 / 7575, loss = 0.026730	
Epoch 15.21 / 25, i = 4307 / 7575, loss = 0.024124	
Epoch 15.22 / 25, i = 4308 / 7575, loss = 0.025858	
Epoch 15.22 / 25, i = 4309 / 7575, loss = 0.025538	
Epoch 15.22 / 25, i = 4310 / 7575, loss = 0.025510	
Epoch 15.23 / 25, i = 4311 / 7575, loss = 0.024653	
Epoch 15.23 / 25, i = 4312 / 7575, loss = 0.025160	
Epoch 15.23 / 25, i = 4313 / 7575, loss = 0.025933	
Epoch 15.24 / 25, i = 4314 / 7575, loss = 0.024956	
Epoch 15.24 / 25, i = 4315 / 7575, loss = 0.024210	
Epoch 15.24 / 25, i = 4316 / 7575, loss = 0.025008	
Epoch 15.25 / 25, i = 4317 / 7575, loss = 0.023413	
Epoch 15.25 / 25, i = 4318 / 7575, loss = 0.023905	
Epoch 15.25 / 25, i = 4319 / 7575, loss = 0.024740	
Epoch 15.26 / 25, i = 4320 / 7575, loss = 0.025125	
Epoch 15.26 / 25, i = 4321 / 7575, loss = 0.026386	
Epoch 15.26 / 25, i = 4322 / 7575, loss = 0.024111	
Epoch 15.27 / 25, i = 4323 / 7575, loss = 0.024753	
Epoch 15.27 / 25, i = 4324 / 7575, loss = 0.025075	
Epoch 15.27 / 25, i = 4325 / 7575, loss = 0.027471	
Epoch 15.28 / 25, i = 4326 / 7575, loss = 0.023985	
Epoch 15.28 / 25, i = 4327 / 7575, loss = 0.024352	
Epoch 15.28 / 25, i = 4328 / 7575, loss = 0.024027	
Epoch 15.29 / 25, i = 4329 / 7575, loss = 0.023681	
Epoch 15.29 / 25, i = 4330 / 7575, loss = 0.023884	
Epoch 15.29 / 25, i = 4331 / 7575, loss = 0.023271	
Epoch 15.30 / 25, i = 4332 / 7575, loss = 0.023495	
Epoch 15.30 / 25, i = 4333 / 7575, loss = 0.026218	
Epoch 15.30 / 25, i = 4334 / 7575, loss = 0.025801	
Epoch 15.31 / 25, i = 4335 / 7575, loss = 0.024950	
Epoch 15.31 / 25, i = 4336 / 7575, loss = 0.024916	
Epoch 15.31 / 25, i = 4337 / 7575, loss = 0.024044	
Epoch 15.32 / 25, i = 4338 / 7575, loss = 0.026320	
Epoch 15.32 / 25, i = 4339 / 7575, loss = 0.024703	
Epoch 15.32 / 25, i = 4340 / 7575, loss = 0.025017	
Epoch 15.33 / 25, i = 4341 / 7575, loss = 0.026599	
Epoch 15.33 / 25, i = 4342 / 7575, loss = 0.025466	
Epoch 15.33 / 25, i = 4343 / 7575, loss = 0.024372	
Epoch 15.34 / 25, i = 4344 / 7575, loss = 0.026530	
Epoch 15.34 / 25, i = 4345 / 7575, loss = 0.026704	
Epoch 15.34 / 25, i = 4346 / 7575, loss = 0.024286	
Epoch 15.35 / 25, i = 4347 / 7575, loss = 0.025015	
Epoch 15.35 / 25, i = 4348 / 7575, loss = 0.026799	
Epoch 15.35 / 25, i = 4349 / 7575, loss = 0.027183	
Epoch 15.36 / 25, i = 4350 / 7575, loss = 0.025849	
Epoch 15.36 / 25, i = 4351 / 7575, loss = 0.025945	
Epoch 15.36 / 25, i = 4352 / 7575, loss = 0.022434	
Epoch 15.37 / 25, i = 4353 / 7575, loss = 0.023793	
Epoch 15.37 / 25, i = 4354 / 7575, loss = 0.024542	
Epoch 15.37 / 25, i = 4355 / 7575, loss = 0.026355	
Epoch 15.38 / 25, i = 4356 / 7575, loss = 0.027317	
Epoch 15.38 / 25, i = 4357 / 7575, loss = 0.027333	
Epoch 15.38 / 25, i = 4358 / 7575, loss = 0.026991	
Epoch 15.39 / 25, i = 4359 / 7575, loss = 0.026206	
Epoch 15.39 / 25, i = 4360 / 7575, loss = 0.026819	
Epoch 15.39 / 25, i = 4361 / 7575, loss = 0.027510	
Epoch 15.40 / 25, i = 4362 / 7575, loss = 0.024594	
Epoch 15.40 / 25, i = 4363 / 7575, loss = 0.025557	
Epoch 15.40 / 25, i = 4364 / 7575, loss = 0.024251	
Epoch 15.41 / 25, i = 4365 / 7575, loss = 0.025197	
Epoch 15.41 / 25, i = 4366 / 7575, loss = 0.024809	
Epoch 15.41 / 25, i = 4367 / 7575, loss = 0.023915	
Epoch 15.42 / 25, i = 4368 / 7575, loss = 0.026125	
Epoch 15.42 / 25, i = 4369 / 7575, loss = 0.027961	
Epoch 15.42 / 25, i = 4370 / 7575, loss = 0.025084	
Epoch 15.43 / 25, i = 4371 / 7575, loss = 0.025152	
Epoch 15.43 / 25, i = 4372 / 7575, loss = 0.025213	
Epoch 15.43 / 25, i = 4373 / 7575, loss = 0.026367	
Epoch 15.44 / 25, i = 4374 / 7575, loss = 0.025476	
Epoch 15.44 / 25, i = 4375 / 7575, loss = 0.025912	
Epoch 15.44 / 25, i = 4376 / 7575, loss = 0.025805	
Epoch 15.45 / 25, i = 4377 / 7575, loss = 0.025965	
Epoch 15.45 / 25, i = 4378 / 7575, loss = 0.024772	
Epoch 15.45 / 25, i = 4379 / 7575, loss = 0.025105	
Epoch 15.46 / 25, i = 4380 / 7575, loss = 0.024302	
Epoch 15.46 / 25, i = 4381 / 7575, loss = 0.025793	
Epoch 15.46 / 25, i = 4382 / 7575, loss = 0.024163	
Epoch 15.47 / 25, i = 4383 / 7575, loss = 0.027831	
Epoch 15.47 / 25, i = 4384 / 7575, loss = 0.023849	
Epoch 15.47 / 25, i = 4385 / 7575, loss = 0.024372	
Epoch 15.48 / 25, i = 4386 / 7575, loss = 0.025933	
Epoch 15.48 / 25, i = 4387 / 7575, loss = 0.025298	
Epoch 15.48 / 25, i = 4388 / 7575, loss = 0.026365	
Epoch 15.49 / 25, i = 4389 / 7575, loss = 0.024977	
Epoch 15.49 / 25, i = 4390 / 7575, loss = 0.023544	
Epoch 15.49 / 25, i = 4391 / 7575, loss = 0.025088	
Epoch 15.50 / 25, i = 4392 / 7575, loss = 0.023687	
Epoch 15.50 / 25, i = 4393 / 7575, loss = 0.022284	
Epoch 15.50 / 25, i = 4394 / 7575, loss = 0.024217	
Epoch 15.50 / 25, i = 4395 / 7575, loss = 0.025804	
Epoch 15.51 / 25, i = 4396 / 7575, loss = 0.023698	
Epoch 15.51 / 25, i = 4397 / 7575, loss = 0.023502	
Epoch 15.51 / 25, i = 4398 / 7575, loss = 0.025716	
Epoch 15.52 / 25, i = 4399 / 7575, loss = 0.026603	
Epoch 15.52 / 25, i = 4400 / 7575, loss = 0.023964	
Epoch 15.52 / 25, i = 4401 / 7575, loss = 0.025473	
Epoch 15.53 / 25, i = 4402 / 7575, loss = 0.028163	
Epoch 15.53 / 25, i = 4403 / 7575, loss = 0.025940	
Epoch 15.53 / 25, i = 4404 / 7575, loss = 0.025380	
Epoch 15.54 / 25, i = 4405 / 7575, loss = 0.023919	
Epoch 15.54 / 25, i = 4406 / 7575, loss = 0.024224	
Epoch 15.54 / 25, i = 4407 / 7575, loss = 0.022538	
Epoch 15.55 / 25, i = 4408 / 7575, loss = 0.025022	
Epoch 15.55 / 25, i = 4409 / 7575, loss = 0.024850	
Epoch 15.55 / 25, i = 4410 / 7575, loss = 0.022615	
Epoch 15.56 / 25, i = 4411 / 7575, loss = 0.024857	
Epoch 15.56 / 25, i = 4412 / 7575, loss = 0.024208	
Epoch 15.56 / 25, i = 4413 / 7575, loss = 0.024270	
Epoch 15.57 / 25, i = 4414 / 7575, loss = 0.023451	
Epoch 15.57 / 25, i = 4415 / 7575, loss = 0.024561	
Epoch 15.57 / 25, i = 4416 / 7575, loss = 0.026345	
Epoch 15.58 / 25, i = 4417 / 7575, loss = 0.023110	
Epoch 15.58 / 25, i = 4418 / 7575, loss = 0.024811	
Epoch 15.58 / 25, i = 4419 / 7575, loss = 0.024063	
Epoch 15.59 / 25, i = 4420 / 7575, loss = 0.024408	
Epoch 15.59 / 25, i = 4421 / 7575, loss = 0.026546	
Epoch 15.59 / 25, i = 4422 / 7575, loss = 0.023848	
Epoch 15.60 / 25, i = 4423 / 7575, loss = 0.026637	
Epoch 15.60 / 25, i = 4424 / 7575, loss = 0.026670	
Epoch 15.60 / 25, i = 4425 / 7575, loss = 0.025429	
Epoch 15.61 / 25, i = 4426 / 7575, loss = 0.025335	
Epoch 15.61 / 25, i = 4427 / 7575, loss = 0.023162	
Epoch 15.61 / 25, i = 4428 / 7575, loss = 0.024802	
Epoch 15.62 / 25, i = 4429 / 7575, loss = 0.022961	
Epoch 15.62 / 25, i = 4430 / 7575, loss = 0.022746	
Epoch 15.62 / 25, i = 4431 / 7575, loss = 0.023430	
Epoch 15.63 / 25, i = 4432 / 7575, loss = 0.023685	
Epoch 15.63 / 25, i = 4433 / 7575, loss = 0.024568	
Epoch 15.63 / 25, i = 4434 / 7575, loss = 0.026234	
Epoch 15.64 / 25, i = 4435 / 7575, loss = 0.024804	
Epoch 15.64 / 25, i = 4436 / 7575, loss = 0.023910	
Epoch 15.64 / 25, i = 4437 / 7575, loss = 0.024218	
Epoch 15.65 / 25, i = 4438 / 7575, loss = 0.024496	
Epoch 15.65 / 25, i = 4439 / 7575, loss = 0.026724	
Epoch 15.65 / 25, i = 4440 / 7575, loss = 0.024792	
Epoch 15.66 / 25, i = 4441 / 7575, loss = 0.025199	
Epoch 15.66 / 25, i = 4442 / 7575, loss = 0.024196	
Epoch 15.66 / 25, i = 4443 / 7575, loss = 0.025741	
Epoch 15.67 / 25, i = 4444 / 7575, loss = 0.024913	
Epoch 15.67 / 25, i = 4445 / 7575, loss = 0.023843	
Epoch 15.67 / 25, i = 4446 / 7575, loss = 0.025715	
Epoch 15.68 / 25, i = 4447 / 7575, loss = 0.024927	
Epoch 15.68 / 25, i = 4448 / 7575, loss = 0.025964	
Epoch 15.68 / 25, i = 4449 / 7575, loss = 0.026003	
Epoch 15.69 / 25, i = 4450 / 7575, loss = 0.027731	
Epoch 15.69 / 25, i = 4451 / 7575, loss = 0.025268	
Epoch 15.69 / 25, i = 4452 / 7575, loss = 0.023423	
Epoch 15.70 / 25, i = 4453 / 7575, loss = 0.025713	
Epoch 15.70 / 25, i = 4454 / 7575, loss = 0.023642	
Epoch 15.70 / 25, i = 4455 / 7575, loss = 0.024773	
Epoch 15.71 / 25, i = 4456 / 7575, loss = 0.026344	
Epoch 15.71 / 25, i = 4457 / 7575, loss = 0.024944	
Epoch 15.71 / 25, i = 4458 / 7575, loss = 0.036052	
Epoch 15.72 / 25, i = 4459 / 7575, loss = 0.042118	
Epoch 15.72 / 25, i = 4460 / 7575, loss = 0.041392	
Epoch 15.72 / 25, i = 4461 / 7575, loss = 0.036607	
Epoch 15.73 / 25, i = 4462 / 7575, loss = 0.034848	
Epoch 15.73 / 25, i = 4463 / 7575, loss = 0.037438	
Epoch 15.73 / 25, i = 4464 / 7575, loss = 0.032989	
Epoch 15.74 / 25, i = 4465 / 7575, loss = 0.035011	
Epoch 15.74 / 25, i = 4466 / 7575, loss = 0.035088	
Epoch 15.74 / 25, i = 4467 / 7575, loss = 0.035230	
Epoch 15.75 / 25, i = 4468 / 7575, loss = 0.029717	
Epoch 15.75 / 25, i = 4469 / 7575, loss = 0.028659	
Epoch 15.75 / 25, i = 4470 / 7575, loss = 0.034350	
Epoch 15.76 / 25, i = 4471 / 7575, loss = 0.031912	
Epoch 15.76 / 25, i = 4472 / 7575, loss = 0.030842	
Epoch 15.76 / 25, i = 4473 / 7575, loss = 0.029977	
Epoch 15.77 / 25, i = 4474 / 7575, loss = 0.030647	
Epoch 15.77 / 25, i = 4475 / 7575, loss = 0.031579	
Epoch 15.77 / 25, i = 4476 / 7575, loss = 0.029865	
Epoch 15.78 / 25, i = 4477 / 7575, loss = 0.028395	
Epoch 15.78 / 25, i = 4478 / 7575, loss = 0.028382	
Epoch 15.78 / 25, i = 4479 / 7575, loss = 0.029846	
Epoch 15.79 / 25, i = 4480 / 7575, loss = 0.025752	
Epoch 15.79 / 25, i = 4481 / 7575, loss = 0.023453	
Epoch 15.79 / 25, i = 4482 / 7575, loss = 0.026483	
Epoch 15.80 / 25, i = 4483 / 7575, loss = 0.025850	
Epoch 15.80 / 25, i = 4484 / 7575, loss = 0.026508	
Epoch 15.80 / 25, i = 4485 / 7575, loss = 0.027427	
Epoch 15.81 / 25, i = 4486 / 7575, loss = 0.024346	
Epoch 15.81 / 25, i = 4487 / 7575, loss = 0.026060	
Epoch 15.81 / 25, i = 4488 / 7575, loss = 0.026426	
Epoch 15.82 / 25, i = 4489 / 7575, loss = 0.024671	
Epoch 15.82 / 25, i = 4490 / 7575, loss = 0.025398	
Epoch 15.82 / 25, i = 4491 / 7575, loss = 0.025351	
Epoch 15.83 / 25, i = 4492 / 7575, loss = 0.025346	
Epoch 15.83 / 25, i = 4493 / 7575, loss = 0.025926	
Epoch 15.83 / 25, i = 4494 / 7575, loss = 0.023239	
Epoch 15.83 / 25, i = 4495 / 7575, loss = 0.023867	
Epoch 15.84 / 25, i = 4496 / 7575, loss = 0.026070	
Epoch 15.84 / 25, i = 4497 / 7575, loss = 0.027625	
Epoch 15.84 / 25, i = 4498 / 7575, loss = 0.027440	
Epoch 15.85 / 25, i = 4499 / 7575, loss = 0.025798	
Epoch 15.85 / 25, i = 4500 / 7575, loss = 0.023665	
Epoch 15.85 / 25, i = 4501 / 7575, loss = 0.027066	
Epoch 15.86 / 25, i = 4502 / 7575, loss = 0.025447	
Epoch 15.86 / 25, i = 4503 / 7575, loss = 0.024403	
Epoch 15.86 / 25, i = 4504 / 7575, loss = 0.023950	
Epoch 15.87 / 25, i = 4505 / 7575, loss = 0.024426	
Epoch 15.87 / 25, i = 4506 / 7575, loss = 0.023924	
Epoch 15.87 / 25, i = 4507 / 7575, loss = 0.022754	
Epoch 15.88 / 25, i = 4508 / 7575, loss = 0.023408	
Epoch 15.88 / 25, i = 4509 / 7575, loss = 0.024483	
Epoch 15.88 / 25, i = 4510 / 7575, loss = 0.027454	
Epoch 15.89 / 25, i = 4511 / 7575, loss = 0.026090	
Epoch 15.89 / 25, i = 4512 / 7575, loss = 0.022451	
Epoch 15.89 / 25, i = 4513 / 7575, loss = 0.024559	
Epoch 15.90 / 25, i = 4514 / 7575, loss = 0.026145	
Epoch 15.90 / 25, i = 4515 / 7575, loss = 0.022234	
Epoch 15.90 / 25, i = 4516 / 7575, loss = 0.027729	
Epoch 15.91 / 25, i = 4517 / 7575, loss = 0.025989	
Epoch 15.91 / 25, i = 4518 / 7575, loss = 0.022396	
Epoch 15.91 / 25, i = 4519 / 7575, loss = 0.024701	
Epoch 15.92 / 25, i = 4520 / 7575, loss = 0.024365	
Epoch 15.92 / 25, i = 4521 / 7575, loss = 0.025495	
Epoch 15.92 / 25, i = 4522 / 7575, loss = 0.025627	
Epoch 15.93 / 25, i = 4523 / 7575, loss = 0.024697	
Epoch 15.93 / 25, i = 4524 / 7575, loss = 0.025127	
Epoch 15.93 / 25, i = 4525 / 7575, loss = 0.025471	
Epoch 15.94 / 25, i = 4526 / 7575, loss = 0.026073	
Epoch 15.94 / 25, i = 4527 / 7575, loss = 0.024799	
Epoch 15.94 / 25, i = 4528 / 7575, loss = 0.023883	
Epoch 15.95 / 25, i = 4529 / 7575, loss = 0.024300	
Epoch 15.95 / 25, i = 4530 / 7575, loss = 0.024811	
Epoch 15.95 / 25, i = 4531 / 7575, loss = 0.024225	
Epoch 15.96 / 25, i = 4532 / 7575, loss = 0.022732	
Epoch 15.96 / 25, i = 4533 / 7575, loss = 0.023178	
Epoch 15.96 / 25, i = 4534 / 7575, loss = 0.024379	
Epoch 15.97 / 25, i = 4535 / 7575, loss = 0.024018	
Epoch 15.97 / 25, i = 4536 / 7575, loss = 0.024010	
Epoch 15.97 / 25, i = 4537 / 7575, loss = 0.027019	
Epoch 15.98 / 25, i = 4538 / 7575, loss = 0.024307	
Epoch 15.98 / 25, i = 4539 / 7575, loss = 0.024688	
Epoch 15.98 / 25, i = 4540 / 7575, loss = 0.022981	
Epoch 15.99 / 25, i = 4541 / 7575, loss = 0.022388	
Epoch 15.99 / 25, i = 4542 / 7575, loss = 0.022778	
Epoch 15.99 / 25, i = 4543 / 7575, loss = 0.023215	
Epoch 16.00 / 25, i = 4544 / 7575, loss = 0.021965	
Epoch 16.00 / 25, i = 4545 / 7575, loss = 0.269578	
Epoch 16.00 / 25, i = 4546 / 7575, loss = 0.308465	
Epoch 16.01 / 25, i = 4547 / 7575, loss = 0.030362	
Epoch 16.01 / 25, i = 4548 / 7575, loss = 0.029054	
Epoch 16.01 / 25, i = 4549 / 7575, loss = 0.030869	
Epoch 16.02 / 25, i = 4550 / 7575, loss = 0.029729	
Epoch 16.02 / 25, i = 4551 / 7575, loss = 0.030682	
Epoch 16.02 / 25, i = 4552 / 7575, loss = 0.029091	
Epoch 16.03 / 25, i = 4553 / 7575, loss = 0.026912	
Epoch 16.03 / 25, i = 4554 / 7575, loss = 0.025605	
Epoch 16.03 / 25, i = 4555 / 7575, loss = 0.027672	
Epoch 16.04 / 25, i = 4556 / 7575, loss = 0.025564	
Epoch 16.04 / 25, i = 4557 / 7575, loss = 0.024355	
Epoch 16.04 / 25, i = 4558 / 7575, loss = 0.029307	
Epoch 16.05 / 25, i = 4559 / 7575, loss = 0.027829	
